time,value_hPa
2026-02-28 19:20:00,1017.71
2026-02-28 19:30:00,1017.7966666666666
2026-02-28 19:40:00,1017.8900000000001
2026-02-28 19:50:00,1017.9633333333335
2026-02-28 20:00:00,1018.0649999999999
2026-02-28 20:10:00,1018.11
2026-02-28 20:20:00,1018.1600000000001
2026-02-28 20:30:00,1018.2333333333332
2026-02-28 20:40:00,1018.3299999999999
2026-02-28 20:50:00,1018.46
2026-02-28 21:00:00,1018.5699999999999
2026-02-28 21:10:00,1018.6766666666667
2026-02-28 21:20:00,1018.74
2026-02-28 21:30:00,1018.7833333333333
2026-02-28 21:40:00,1018.79
2026-02-28 21:50:00,1018.8166666666666
2026-02-28 22:00:00,1018.8850000000001
2026-02-28 22:10:00,1018.9566666666666
2026-02-28 22:20:00,1018.995
2026-02-28 22:30:00,1018.9933333333333
2026-02-28 22:40:00,1018.985
2026-02-28 22:50:00,1018.96
2026-02-28 23:00:00,1018.9350000000001
2026-02-28 23:10:00,1018.89
2026-02-28 23:20:00,1018.8199999999999
2026-02-28 23:30:00,1018.7133333333335
2026-02-28 23:40:00,1018.6350000000001
2026-02-28 23:50:00,1018.5499999999998
2026-03-01 00:00:00,1018.475
2026-03-01 00:10:00,1018.3433333333332
2026-03-01 00:20:00,1018.205
2026-03-01 00:30:00,1018.0966666666667
2026-03-01 00:40:00,1018.015
2026-03-01 00:50:00,1017.9466666666667
2026-03-01 01:00:00,1017.87
2026-03-01 01:10:00,1017.77
2026-03-01 01:20:00,1017.7
2026-03-01 01:30:00,1017.6066666666666
2026-03-01 01:40:00,1017.515
2026-03-01 01:50:00,1017.4333333333334
2026-03-01 02:00:00,1017.3900000000001
2026-03-01 02:10:00,1017.3666666666668
2026-03-01 02:20:00,1017.3149999999999
2026-03-01 02:30:00,1017.2533333333334
2026-03-01 02:40:00,1017.1450000000001
2026-03-01 02:50:00,1017.0166666666668
2026-03-01 03:00:00,1016.945
2026-03-01 03:10:00,1016.93
2026-03-01 03:20:00,1016.9200000000001
2026-03-01 03:30:00,1016.9266666666667
2026-03-01 03:40:00,1016.955
2026-03-01 03:50:00,1017.0133333333333
2026-03-01 04:00:00,1017.0649999999999
2026-03-01 04:10:00,1017.0833333333334
2026-03-01 04:20:00,1017.115
2026-03-01 04:30:00,1017.2033333333334
2026-03-01 04:40:00,1017.295
2026-03-01 04:50:00,1017.35
2026-03-01 05:00:00,1017.3900000000001
2026-03-01 05:10:00,1017.4433333333333
2026-03-01 05:20:00,1017.52
2026-03-01 05:30:00,1017.6300000000001
2026-03-01 05:40:00,1017.6550000000001
2026-03-01 05:50:00,1017.7066666666666
2026-03-01 06:00:00,1017.735
2026-03-01 06:10:00,1017.81
2026-03-01 06:20:00,1017.9250000000001
2026-03-01 06:30:00,1018.0266666666666
2026-03-01 06:40:00,1018.14
2026-03-01 06:50:00,1018.3166666666666
2026-03-01 07:00:00,1018.4300000000001
2026-03-01 07:10:00,1018.4666666666667
2026-03-01 07:20:00,1018.53
2026-03-01 07:30:00,1018.6433333333334
2026-03-01 07:40:00,1018.74
2026-03-01 07:50:00,1018.87
2026-03-01 08:00:00,1018.94
2026-03-01 08:10:00,1018.9766666666668
2026-03-01 08:20:00,1018.99
2026-03-01 08:30:00,1019.0366666666665
2026-03-01 08:40:00,1019.13
2026-03-01 08:50:00,1019.2066666666666
2026-03-01 09:00:00,1019.295
2026-03-01 09:10:00,1019.37
2026-03-01 09:20:00,1019.4300000000001
2026-03-01 09:30:00,1019.4933333333333
2026-03-01 09:40:00,1019.52
2026-03-01 09:50:00,1019.52
2026-03-01 10:00:00,1019.47
2026-03-01 10:10:00,1019.4366666666668
2026-03-01 10:20:00,1019.3900000000001
2026-03-01 10:30:00,1019.31
2026-03-01 10:40:00,1019.23
2026-03-01 10:50:00,1019.1566666666668
2026-03-01 11:00:00,1019.1
2026-03-01 11:10:00,1019.0266666666666
2026-03-01 11:20:00,1018.9050000000001
2026-03-01 11:30:00,1018.8133333333332
2026-03-01 11:40:00,1018.78
2026-03-01 11:50:00,1018.7133333333335
2026-03-01 12:00:00,1018.6550000000001
2026-03-01 12:10:00,1018.5433333333334
2026-03-01 12:20:00,1018.36
2026-03-01 12:30:00,1018.2366666666667
2026-03-01 12:40:00,1018.13
2026-03-01 12:50:00,1018.0033333333334
2026-03-01 13:00:00,1017.85
2026-03-01 13:10:00,1017.6933333333333
2026-03-01 13:20:00,1017.505
2026-03-01 13:30:00,1017.3433333333332
2026-03-01 13:40:00,1017.19
2026-03-01 13:50:00,1017.0099999999999
2026-03-01 14:00:00,1016.855
2026-03-01 14:10:00,1016.7966666666666
2026-03-01 14:20:00,1016.7
2026-03-01 14:30:00,1016.6633333333334
2026-03-01 14:40:00,1016.6250000000001
2026-03-01 14:50:00,1016.5933333333332
2026-03-01 15:00:00,1016.53
2026-03-01 15:10:00,1016.4433333333333
2026-03-01 15:20:00,1016.3950000000001
2026-03-01 15:30:00,1016.39
2026-03-01 15:40:00,1016.4150000000001
2026-03-01 15:50:00,1016.4033333333333
2026-03-01 16:00:00,1016.3850000000001
2026-03-01 16:10:00,1016.35
2026-03-01 16:20:00,1016.3299999999999
2026-03-01 16:30:00,1016.32
2026-03-01 16:40:00,1016.34
2026-03-01 16:50:00,1016.43
2026-03-01 17:00:00,1016.525
2026-03-01 17:10:00,1016.6333333333333
2026-03-01 17:20:00,1016.6800000000001
2026-03-01 17:30:00,1016.6966666666667
2026-03-01 17:40:00,1016.725
2026-03-01 17:50:00,1016.8366666666667
2026-03-01 18:00:00,1016.99
2026-03-01 18:10:00,1017.0733333333333
2026-03-01 18:20:00,1017.1500000000001
2026-03-01 18:30:00,1017.2333333333332
2026-03-01 18:40:00,1017.27
2026-03-01 18:50:00,1017.3966666666666
2026-03-01 19:00:00,1017.56
2026-03-01 19:10:00,1017.7400000000001
2026-03-01 19:20:00,1017.8499999999999
2026-03-01 19:30:00,1017.9233333333335
2026-03-01 19:40:00,1018.005
2026-03-01 19:50:00,1018.1199999999999
2026-03-01 20:00:00,1018.205
2026-03-01 20:10:00,1018.2266666666668
2026-03-01 20:20:00,1018.29
2026-03-01 20:30:00,1018.3933333333334
2026-03-01 20:40:00,1018.485
2026-03-01 20:50:00,1018.56
2026-03-01 21:00:00,1018.6650000000001
2026-03-01 21:10:00,1018.7866666666665
2026-03-01 21:20:00,1018.945
2026-03-01 21:30:00,1019.0366666666665
2026-03-01 21:40:00,1019.0749999999999
2026-03-01 21:50:00,1019.1166666666667
2026-03-01 22:00:00,1019.1500000000001
2026-03-01 22:10:00,1019.1833333333334
2026-03-01 22:20:00,1019.1850000000001
2026-03-01 22:30:00,1019.1600000000002
2026-03-01 22:40:00,1019.1300000000001
2026-03-01 22:50:00,1019.1166666666667
2026-03-01 23:00:00,1019.055
2026-03-01 23:10:00,1019.0066666666667
2026-03-01 23:20:00,1018.9350000000001
2026-03-01 23:30:00,1018.8733333333333
2026-03-01 23:40:00,1018.77
2026-03-01 23:50:00,1018.66
2026-03-02 00:00:00,1018.555
2026-03-02 00:10:00,1018.5
2026-03-02 00:20:00,1018.45
2026-03-02 00:30:00,1018.3566666666666
2026-03-02 00:40:00,1018.295
2026-03-02 00:50:00,1018.2533333333334
2026-03-02 01:00:00,1018.21
2026-03-02 01:10:00,1018.1233333333333
2026-03-02 01:20:00,1018.025
2026-03-02 01:30:00,1017.9433333333333
2026-03-02 01:40:00,1017.84
2026-03-02 01:50:00,1017.7233333333334
2026-03-02 02:00:00,1017.625
2026-03-02 02:10:00,1017.5466666666666
2026-03-02 02:20:00,1017.51
2026-03-02 02:30:00,1017.43
2026-03-02 02:40:00,1017.3750000000001
2026-03-02 02:50:00,1017.3333333333334
2026-03-02 03:00:00,1017.275
2026-03-02 03:10:00,1017.2366666666667
2026-03-02 03:20:00,1017.1850000000001
2026-03-02 03:30:00,1017.18
2026-03-02 03:40:00,1017.22
2026-03-02 03:50:00,1017.2466666666666
2026-03-02 04:00:00,1017.1700000000001
2026-03-02 04:10:00,1017.12
2026-03-02 04:20:00,1017.12
2026-03-02 04:30:00,1017.2166666666667
2026-03-02 04:40:00,1017.31
2026-03-02 04:50:00,1017.3800000000001
2026-03-02 05:00:00,1017.475
2026-03-02 05:10:00,1017.5866666666667
2026-03-02 05:20:00,1017.6400000000001
2026-03-02 05:30:00,1017.6500000000001
2026-03-02 05:40:00,1017.745
2026-03-02 05:50:00,1017.8266666666667
2026-03-02 06:00:00,1017.8950000000001
2026-03-02 06:10:00,1017.9500000000002
2026-03-02 06:20:00,1018
2026-03-02 06:30:00,1018.0533333333333
2026-03-02 06:40:00,1018.1650000000001
2026-03-02 06:50:00,1018.2800000000001
2026-03-02 07:00:00,1018.4
2026-03-02 07:10:00,1018.5466666666666
2026-03-02 07:20:00,1018.6850000000001
2026-03-02 07:30:00,1018.7833333333333
2026-03-02 07:40:00,1018.8449999999999
2026-03-02 07:50:00,1018.9200000000001
2026-03-02 08:00:00,1019.025
2026-03-02 08:10:00,1019.0933333333332
2026-03-02 08:20:00,1019.2
2026-03-02 08:30:00,1019.27
2026-03-02 08:40:00,1019.3349999999999
2026-03-02 08:50:00,1019.3966666666669
2026-03-02 09:00:00,1019.47
2026-03-02 09:10:00,1019.5333333333333
2026-03-02 09:20:00,1019.5849999999999
2026-03-02 09:30:00,1019.5533333333333
2026-03-02 09:40:00,1019.54
2026-03-02 09:50:00,1019.5333333333333
2026-03-02 10:00:00,1019.485
2026-03-02 10:10:00,1019.4500000000002
2026-03-02 10:20:00,1019.4350000000001
2026-03-02 10:30:00,1019.4066666666668
2026-03-02 10:40:00,1019.305
2026-03-02 10:50:00,1019.1966666666667
2026-03-02 11:00:00,1019.1450000000001
2026-03-02 11:10:00,1019.0533333333333
2026-03-02 11:20:00,1018.9350000000001
2026-03-02 11:30:00,1018.8433333333332
2026-03-02 11:40:00,1018.73
2026-03-02 11:50:00,1018.6600000000002
2026-03-02 12:00:00,1018.55
2026-03-02 12:10:00,1018.39
2026-03-02 12:20:00,1018.27
2026-03-02 12:30:00,1018.1266666666667
2026-03-02 12:40:00,1018.055
2026-03-02 12:50:00,1017.91
2026-03-02 13:00:00,1017.715
2026-03-02 13:10:00,1017.4699999999999
2026-03-02 13:20:00,1017.25
2026-03-02 13:30:00,1017.09
2026-03-02 13:40:00,1016.9300000000001
2026-03-02 13:50:00,1016.8233333333334
2026-03-02 14:00:00,1016.755
2026-03-02 14:10:00,1016.6933333333333
2026-03-02 14:20:00,1016.605
2026-03-02 14:30:00,1016.4833333333332
2026-03-02 14:40:00,1016.36
2026-03-02 14:50:00,1016.2133333333335
2026-03-02 15:00:00,1016.1450000000001
2026-03-02 15:10:00,1016.06
2026-03-02 15:20:00,1015.975
2026-03-02 15:30:00,1015.8966666666669
2026-03-02 15:40:00,1015.8549999999999
2026-03-02 15:50:00,1015.8499999999999
2026-03-02 16:00:00,1015.8449999999999
2026-03-02 16:10:00,1015.8666666666667
2026-03-02 16:20:00,1015.965
2026-03-02 16:30:00,1016.0533333333333
2026-03-02 16:40:00,1016.215
2026-03-02 16:50:00,1016.2999999999998
2026-03-02 17:00:00,1016.39
2026-03-02 17:10:00,1016.5333333333333
2026-03-02 17:20:00,1016.6350000000001
2026-03-02 17:30:00,1016.7466666666666
2026-03-02 17:40:00,1016.8499999999999
2026-03-02 17:50:00,1016.9366666666668
2026-03-02 18:00:00,1017.04
2026-03-02 18:10:00,1017.1533333333333
2026-03-02 18:20:00,1017.245
2026-03-02 18:30:00,1017.34
2026-03-02 18:40:00,1017.4150000000001
2026-03-02 18:50:00,1017.4866666666667
2026-03-02 19:00:00,1017.595
2026-03-02 19:10:00,1017.7199999999999
2026-03-02 19:20:00,1017.875
2026-03-02 19:30:00,1018
2026-03-02 19:40:00,1018.0799999999999
2026-03-02 19:50:00,1018.1266666666667
2026-03-02 20:00:00,1018.2
2026-03-02 20:10:00,1018.3166666666666
2026-03-02 20:20:00,1018.44
2026-03-02 20:30:00,1018.5133333333333
2026-03-02 20:40:00,1018.56
2026-03-02 20:50:00,1018.6233333333333
2026-03-02 21:00:00,1018.705
2026-03-02 21:10:00,1018.7933333333334
2026-03-02 21:20:00,1018.8249999999999
2026-03-02 21:30:00,1018.8433333333332
2026-03-02 21:40:00,1018.8800000000001
2026-03-02 21:50:00,1018.9000000000001
2026-03-02 22:00:00,1018.9150000000001
2026-03-02 22:10:00,1018.8733333333333
2026-03-02 22:20:00,1018.8349999999999
2026-03-02 22:30:00,1018.8299999999999
2026-03-02 22:40:00,1018.8466666666667
2026-03-02 22:50:00,1018.865
2026-03-02 23:00:00,1018.81
2026-03-02 23:10:00,1018.75
2026-03-02 23:20:00,1018.7000000000002
2026-03-02 23:30:00,1018.6600000000001
2026-03-02 23:40:00,1018.59
2026-03-02 23:50:00,1018.505
2026-03-03 00:00:00,1018.3566666666666
2026-03-03 00:10:00,1018.24
2026-03-03 00:20:00,1018.1533333333333
2026-03-03 00:30:00,1018.0949999999999
2026-03-03 00:40:00,1018.0066666666667
2026-03-03 00:50:00,1017.845
2026-03-03 01:00:00,1017.68
2026-03-03 01:10:00,1017.55
2026-03-03 01:20:00,1017.44
2026-03-03 01:30:00,1017.345
2026-03-03 01:40:00,1017.2666666666668
2026-03-03 01:50:00,1017.225
2026-03-03 02:00:00,1017.1466666666669
2026-03-03 02:10:00,1017.0749999999999
2026-03-03 02:20:00,1016.9900000000001
2026-03-03 02:30:00,1016.8850000000001
2026-03-03 02:40:00,1016.7933333333334
2026-03-03 02:50:00,1016.725
2026-03-03 03:00:00,1016.75
2026-03-03 03:10:00,1016.765
2026-03-03 03:20:00,1016.7599999999999
2026-03-03 03:30:00,1016.765
2026-03-03 03:40:00,1016.7400000000001
2026-03-03 03:50:00,1016.75
2026-03-03 04:00:00,1016.7599999999999
2026-03-03 04:10:00,1016.74
2026-03-03 04:20:00,1016.7233333333334
2026-03-03 04:30:00,1016.735
2026-03-03 04:40:00,1016.7433333333333
2026-03-03 04:50:00,1016.725
2026-03-03 05:00:00,1016.7666666666668
2026-03-03 05:10:00,1016.8349999999999
2026-03-03 05:20:00,1016.8766666666667
2026-03-03 05:30:00,1016.9350000000001
2026-03-03 05:40:00,1017.0233333333332
2026-03-03 05:50:00,1017.11
2026-03-03 06:00:00,1017.1866666666668
2026-03-03 06:10:00,1017.275
2026-03-03 06:20:00,1017.3733333333333
2026-03-03 06:30:00,1017.44
2026-03-03 06:40:00,1017.5799999999999
2026-03-03 06:50:00,1017.74
2026-03-03 07:00:00,1017.8266666666665
2026-03-03 07:10:00,1017.86
2026-03-03 07:20:00,1017.8833333333336
2026-03-03 07:30:00,1017.9300000000001
2026-03-03 07:40:00,1018.04
2026-03-03 07:50:00,1018.1400000000001
2026-03-03 08:00:00,1018.2133333333335
2026-03-03 08:10:00,1018.25
2026-03-03 08:20:00,1018.2800000000001
2026-03-03 08:30:00,1018.27
2026-03-03 08:40:00,1018.3033333333333
2026-03-03 08:50:00,1018.365
2026-03-03 09:00:00,1018.3833333333336
2026-03-03 09:10:00,1018.3800000000001
2026-03-03 09:20:00,1018.3833333333336
2026-03-03 09:30:00,1018.365
2026-03-03 09:40:00,1018.3533333333331
2026-03-03 09:50:00,1018.3349999999999
2026-03-03 10:00:00,1018.3466666666667
2026-03-03 10:10:00,1018.3449999999999
2026-03-03 10:20:00,1018.3366666666666
2026-03-03 10:30:00,1018.285
2026-03-03 10:40:00,1018.1433333333334
2026-03-03 10:50:00,1018.025
2026-03-03 11:00:00,1017.91
2026-03-03 11:10:00,1017.8249999999999
2026-03-03 11:20:00,1017.73
2026-03-03 11:30:00,1017.6400000000001
2026-03-03 11:40:00,1017.54
2026-03-03 11:50:00,1017.455
2026-03-03 12:00:00,1017.3333333333334
2026-03-03 12:10:00,1017.3
2026-03-03 12:20:00,1017.2766666666666
2026-03-03 12:30:00,1017.26
2026-03-03 12:40:00,1017.1333333333333
2026-03-03 12:50:00,1017.01
2026-03-03 13:00:00,1016.9266666666667
2026-03-03 13:10:00,1016.81
2026-03-03 13:20:00,1016.6833333333334
2026-03-03 13:30:00,1016.515
2026-03-03 13:40:00,1016.3466666666667
2026-03-03 13:50:00,1016.225
2026-03-03 14:00:00,1016.1300000000001
2026-03-03 14:10:00,1015.97
2026-03-03 14:20:00,1015.8066666666667
2026-03-03 14:30:00,1015.715
2026-03-03 14:40:00,1015.61
2026-03-03 14:50:00,1015.54
2026-03-03 15:00:00,1015.4633333333335
2026-03-03 15:10:00,1015.4050000000001
2026-03-03 15:20:00,1015.36
2026-03-03 15:30:00,1015.295
2026-03-03 15:40:00,1015.1966666666667
2026-03-03 15:50:00,1015.225
2026-03-03 16:00:00,1015.2933333333334
2026-03-03 16:10:00,1015.4050000000001
2026-03-03 16:20:00,1015.5066666666667
2026-03-03 16:30:00,1015.555
2026-03-03 16:40:00,1015.6233333333333
2026-03-03 16:50:00,1015.69
2026-03-03 17:00:00,1015.7933333333334
2026-03-03 17:10:00,1015.8149999999999
2026-03-03 17:20:00,1015.8366666666666
2026-03-03 17:30:00,1015.875
2026-03-03 17:40:00,1015.9633333333335
2026-03-03 17:50:00,1016.095
2026-03-03 18:00:00,1016.2033333333334
2026-03-03 18:10:00,1016.3249999999999
2026-03-03 18:20:00,1016.4633333333335
2026-03-03 18:30:00,1016.59
2026-03-03 18:40:00,1016.77
2026-03-03 18:50:00,1016.975
2026-03-03 19:00:00,1017.1366666666667
2026-03-03 19:10:00,1017.275
2026-03-03 19:20:00,1017.4366666666668
2026-03-03 19:30:00,1017.54
2026-03-03 19:40:00,1017.6566666666668
2026-03-03 19:50:00,1017.77
2026-03-03 20:00:00,1017.87
2026-03-03 20:10:00,1017.99
2026-03-03 20:20:00,1018.1333333333333
2026-03-03 20:30:00,1018.235
2026-03-03 20:40:00,1018.3033333333333
2026-03-03 20:50:00,1018.3900000000001
2026-03-03 21:00:00,1018.4500000000002
2026-03-03 21:10:00,1018.52
2026-03-03 21:20:00,1018.5833333333334
2026-03-03 21:30:00,1018.6300000000001
2026-03-03 21:40:00,1018.6500000000001
2026-03-03 21:50:00,1018.735
2026-03-03 22:00:00,1018.8766666666667
2026-03-03 22:10:00,1018.98
2026-03-03 22:20:00,1019.0133333333333
2026-03-03 22:30:00,1019.02
2026-03-03 22:40:00,1019.0333333333333
2026-03-03 22:50:00,1019.03
2026-03-03 23:00:00,1019.0233333333332
2026-03-03 23:10:00,1018.995
2026-03-03 23:20:00,1018.9566666666666
2026-03-03 23:30:00,1018.9150000000001
2026-03-03 23:40:00,1018.9100000000002
2026-03-03 23:50:00,1018.8850000000001
2026-03-04 00:00:00,1018.8399999999998
2026-03-04 00:10:00,1018.8149999999999
2026-03-04 00:20:00,1018.7333333333332
2026-03-04 00:30:00,1018.635
2026-03-04 00:40:00,1018.4833333333332
2026-03-04 00:50:00,1018.3800000000001
2026-03-04 01:00:00,1018.3033333333333
2026-03-04 01:10:00,1018.1600000000001
2026-03-04 01:20:00,1018.07
2026-03-04 01:30:00,1017.9150000000001
2026-03-04 01:40:00,1017.7833333333333
2026-03-04 01:50:00,1017.69
2026-03-04 02:00:00,1017.6433333333334
2026-03-04 02:10:00,1017.6049999999999
2026-03-04 02:20:00,1017.5499999999998
2026-03-04 02:30:00,1017.51
2026-03-04 02:40:00,1017.4566666666666
2026-03-04 02:50:00,1017.45
2026-03-04 03:00:00,1017.4699999999999
2026-03-04 03:10:00,1017.5
2026-03-04 03:20:00,1017.4966666666666
2026-03-04 03:30:00,1017.48
2026-03-04 03:40:00,1017.43
2026-03-04 03:50:00,1017.4150000000001
2026-03-04 04:00:00,1017.4233333333335
2026-03-04 04:10:00,1017.45
2026-03-04 04:20:00,1017.5066666666667
2026-03-04 04:30:00,1017.605
2026-03-04 04:40:00,1017.71
2026-03-04 04:50:00,1017.745
2026-03-04 05:00:00,1017.7733333333332
2026-03-04 05:10:00,1017.8299999999999
2026-03-04 05:20:00,1017.9
2026-03-04 05:30:00,1018.025
2026-03-04 05:40:00,1018.25
2026-03-04 05:50:00,1018.29
2026-03-04 06:00:00,1018.3666666666668
2026-03-04 06:10:00,1018.445
2026-03-04 06:20:00,1018.5666666666666
2026-03-04 06:30:00,1018.6400000000001
2026-03-04 06:40:00,1018.7566666666667
2026-03-04 06:50:00,1018.875
2026-03-04 07:00:00,1018.9233333333335
2026-03-04 07:10:00,1019
2026-03-04 07:20:00,1019.0899999999998
2026-03-04 07:30:00,1019.1350000000001
2026-03-04 07:40:00,1019.2199999999999
2026-03-04 07:50:00,1019.285
2026-03-04 08:00:00,1019.3133333333332
2026-03-04 08:10:00,1019.3349999999999
2026-03-04 08:20:00,1019.3833333333336
2026-03-04 08:30:00,1019.3599999999999
2026-03-04 08:40:00,1019.36
2026-03-04 08:50:00,1019.3399999999999
2026-03-04 09:00:00,1019.3133333333332
2026-03-04 09:10:00,1019.3149999999999
2026-03-04 09:20:00,1019.3566666666666
2026-03-04 09:30:00,1019.3950000000001
2026-03-04 09:40:00,1019.3966666666669
2026-03-04 09:50:00,1019.38
2026-03-04 10:00:00,1019.2866666666665
2026-03-04 10:10:00,1019.1600000000001
2026-03-04 10:20:00,1019.0833333333334
2026-03-04 10:30:00,1019.02
2026-03-04 10:40:00,1018.9433333333333
2026-03-04 10:50:00,1018.8800000000001
2026-03-04 11:00:00,1018.8466666666667
2026-03-04 11:10:00,1018.75
2026-03-04 11:20:00,1018.6033333333334
2026-03-04 11:30:00,1018.46
2026-03-04 11:40:00,1018.3166666666666
2026-03-04 11:50:00,1018.19
2026-03-04 12:00:00,1018.1366666666667
2026-03-04 12:10:00,1018.05
2026-03-04 12:20:00,1017.96
2026-03-04 12:30:00,1017.88
2026-03-04 12:40:00,1017.8566666666666
2026-03-04 12:50:00,1017.8249999999999
2026-03-04 13:00:00,1017.7166666666667
2026-03-04 13:10:00,1017.5699999999999
2026-03-04 13:20:00,1017.41
2026-03-04 13:30:00,1017.24
2026-03-04 13:40:00,1017.0866666666667
2026-03-04 13:50:00,1016.9050000000001
2026-03-04 14:00:00,1016.77
2026-03-04 14:10:00,1016.705
2026-03-04 14:20:00,1016.5966666666667
2026-03-04 14:30:00,1016.535
2026-03-04 14:40:00,1016.5
2026-03-04 14:50:00,1016.45
2026-03-04 15:00:00,1016.44
2026-03-04 15:10:00,1016.4100000000001
2026-03-04 15:20:00,1016.3666666666668
2026-03-04 15:30:00,1016.305
2026-03-04 15:40:00,1016.2666666666668
2026-03-04 15:50:00,1016.245
2026-03-04 16:00:00,1016.2633333333333
2026-03-04 16:10:00,1016.27
2026-03-04 16:20:00,1016.2966666666666
2026-03-04 16:30:00,1016.3
2026-03-04 16:40:00,1016.2999999999998
2026-03-04 16:50:00,1016.3399999999999
2026-03-04 17:00:00,1016.36
2026-03-04 17:10:00,1016.4250000000001
2026-03-04 17:20:00,1016.46
2026-03-04 17:30:00,1016.515
2026-03-04 17:40:00,1016.57
2026-03-04 17:50:00,1016.61
2026-03-04 18:00:00,1016.64
2026-03-04 18:10:00,1016.6200000000001
2026-03-04 18:20:00,1016.6633333333334
2026-03-04 18:30:00,1016.745
2026-03-04 18:40:00,1016.8966666666666
2026-03-04 18:50:00,1017.025
2026-03-04 19:00:00,1017.1733333333333
