time,value_hPa
2025-09-01 04:20:00,1018.6460000000001
2025-09-01 04:30:00,1018.683
2025-09-01 04:40:00,1018.6020000000001
2025-09-01 04:50:00,1018.577
2025-09-01 05:00:00,1018.586
2025-09-01 05:10:00,1018.5599999999998
2025-09-01 05:20:00,1018.5319999999999
2025-09-01 05:30:00,1018.5600000000001
2025-09-01 05:40:00,1018.6110000000001
2025-09-01 05:50:00,1018.632
2025-09-01 06:00:00,1018.9419999999998
2025-09-01 06:10:00,1019.338
2025-09-01 06:20:00,1019.4159999999999
2025-09-01 06:30:00,1019.5090000000002
2025-09-01 06:40:00,1019.6210000000001
2025-09-01 06:50:00,1019.5679999999999
2025-09-01 07:00:00,1019.6390000000001
2025-09-01 07:10:00,1019.5830000000002
2025-09-01 07:20:00,1019.568
2025-09-01 07:30:00,1019.5849999999998
2025-09-01 07:40:00,1019.826
2025-09-01 07:50:00,1020.0709999999999
2025-09-01 08:00:00,1020.075
2025-09-01 08:10:00,1020.191
2025-09-01 08:20:00,1020.3640000000001
2025-09-01 08:30:00,1020.4780000000001
2025-09-01 08:40:00,1020.7630000000001
2025-09-01 08:50:00,1020.6839999999999
2025-09-01 09:00:00,1020.5489999999998
2025-09-01 09:10:00,1020.5629999999999
2025-09-01 09:20:00,1020.6039999999999
2025-09-01 09:30:00,1020.5910000000001
2025-09-01 09:40:00,1020.564
2025-09-01 09:50:00,1020.512
2025-09-01 10:00:00,1020.4019999999998
2025-09-01 10:10:00,1020.3259999999998
2025-09-01 10:20:00,1020.1870000000001
2025-09-01 10:30:00,1020.117
2025-09-01 10:40:00,1020.0229999999999
2025-09-01 10:50:00,1019.9949999999999
2025-09-01 11:00:00,1020.003
2025-09-01 11:10:00,1020.0100000000002
2025-09-01 11:20:00,1020.0669999999998
2025-09-01 11:30:00,1020.0200000000001
2025-09-01 11:40:00,1019.8870000000001
2025-09-01 11:50:00,1019.958
2025-09-01 12:00:00,1019.9190000000001
2025-09-01 12:10:00,1019.76
2025-09-01 12:20:00,1019.4820000000002
2025-09-01 12:30:00,1019.3340000000002
2025-09-01 12:40:00,1019.204
2025-09-01 12:50:00,1019.0880000000001
2025-09-01 13:00:00,1019.1450000000001
2025-09-01 13:10:00,1019.1600000000002
2025-09-01 13:20:00,1019.0149999999998
2025-09-01 13:30:00,1018.827
2025-09-01 13:40:00,1018.674
2025-09-01 13:50:00,1018.5970000000001
2025-09-01 14:00:00,1018.601
2025-09-01 14:10:00,1018.3669999999998
2025-09-01 14:20:00,1018.3299999999999
2025-09-01 14:30:00,1018.2260000000002
2025-09-01 14:40:00,1017.999
2025-09-01 14:50:00,1017.9129999999999
2025-09-01 15:00:00,1017.9400000000002
2025-09-01 15:10:00,1017.8399999999999
2025-09-01 15:20:00,1017.8
2025-09-01 15:30:00,1017.9630000000001
2025-09-01 15:40:00,1018.14
2025-09-01 15:50:00,1018.1510000000002
2025-09-01 16:00:00,1018.135
2025-09-01 16:10:00,1018.235
2025-09-01 16:20:00,1018.3750000000002
2025-09-01 16:30:00,1018.5870000000001
2025-09-01 16:40:00,1018.6019999999999
2025-09-01 16:50:00,1018.5509999999998
2025-09-01 17:00:00,1018.466
2025-09-01 17:10:00,1018.7549999999999
2025-09-01 17:20:00,1018.9755555555556
2025-09-01 17:30:00,1019.049
2025-09-01 17:40:00,1019.1529999999999
2025-09-01 17:50:00,1019.125
2025-09-01 18:00:00,1019.1630000000001
2025-09-01 18:10:00,1019.0560000000002
2025-09-01 18:20:00,1019.1429999999998
2025-09-01 18:30:00,1019.516
2025-09-01 18:40:00,1019.6380000000001
2025-09-01 18:50:00,1019.7540000000001
2025-09-01 19:00:00,1019.9669999999999
2025-09-01 19:10:00,1019.9590000000001
2025-09-01 19:20:00,1020.1119999999999
2025-09-01 19:30:00,1020.1800000000001
2025-09-01 19:40:00,1020.107
2025-09-01 19:50:00,1019.857
2025-09-01 20:00:00,1019.719
2025-09-01 20:10:00,1019.7639999999999
2025-09-01 20:20:00,1019.8220000000001
2025-09-01 20:30:00,1019.82
2025-09-01 20:40:00,1019.574
2025-09-01 20:50:00,1019.516
2025-09-01 21:00:00,1019.5359999999997
2025-09-01 21:10:00,1019.4380000000001
2025-09-01 21:20:00,1019.566
2025-09-01 21:30:00,1019.5379999999999
2025-09-01 21:40:00,1019.5580000000002
2025-09-01 21:50:00,1019.6049999999999
2025-09-01 22:00:00,1019.618
2025-09-01 22:10:00,1019.683
2025-09-01 22:20:00,1019.6179999999998
2025-09-01 22:30:00,1019.5659999999998
2025-09-01 22:40:00,1019.5199999999999
2025-09-01 22:50:00,1019.604
2025-09-01 23:00:00,1019.5450000000001
2025-09-01 23:10:00,1019.425
2025-09-01 23:20:00,1019.436
2025-09-01 23:30:00,1019.5020000000001
2025-09-01 23:40:00,1019.418
2025-09-01 23:50:00,1019.45
2025-09-02 00:00:00,1019.4289999999999
2025-09-02 00:10:00,1019.3470000000001
2025-09-02 00:20:00,1019.2299999999999
2025-09-02 00:30:00,1019.2040000000001
2025-09-02 00:40:00,1019.04
2025-09-02 00:50:00,1018.9160000000002
2025-09-02 01:00:00,1018.7810000000002
2025-09-02 01:10:00,1018.7180000000001
2025-09-02 01:20:00,1018.594
2025-09-02 01:30:00,1018.473
2025-09-02 01:40:00,1018.4380000000001
2025-09-02 01:50:00,1018.3980000000001
2025-09-02 02:00:00,1018.2760000000001
2025-09-02 02:10:00,1018.367
2025-09-02 02:20:00,1018.4650000000001
2025-09-02 02:30:00,1018.5777777777779
2025-09-02 02:40:00,1018.6270000000001
2025-09-02 02:50:00,1018.5939999999998
2025-09-02 03:00:00,1018.6049999999999
2025-09-02 03:10:00,1018.6650000000002
2025-09-02 03:20:00,1018.6210000000001
2025-09-02 03:30:00,1018.5609999999999
2025-09-02 03:40:00,1018.6320000000002
2025-09-02 03:50:00,1018.8399999999999
2025-09-02 04:00:00,1018.963
2025-09-02 04:10:00,1019.0719999999999
2025-09-02 04:20:00,1019.075
2025-09-02 04:30:00,1019.1910000000001
2025-09-02 04:40:00,1019.4140000000001
2025-09-02 04:50:00,1019.5289999999998
2025-09-02 05:00:00,1019.543
2025-09-02 05:10:00,1019.5129999999999
2025-09-02 05:20:00,1019.452
2025-09-02 05:30:00,1019.4720000000001
2025-09-02 05:40:00,1019.5099999999999
2025-09-02 05:50:00,1019.531
2025-09-02 06:00:00,1019.632
2025-09-02 06:10:00,1019.6800000000001
2025-09-02 20:00:00,1020.23
2025-09-02 20:10:00,1020.231
2025-09-02 20:20:00,1020.2120000000001
2025-09-02 20:30:00,1020.2060000000001
2025-09-02 20:40:00,1020.2060000000001
2025-09-02 20:50:00,1020.231
2025-09-02 21:00:00,1020.4230000000001
2025-09-02 21:10:00,1020.4350000000001
2025-09-02 21:20:00,1020.5020000000001
2025-09-02 21:30:00,1020.508
2025-09-02 21:40:00,1020.4979999999999
2025-09-02 21:50:00,1020.5740000000002
2025-09-02 22:00:00,1020.6150000000001
2025-09-02 22:10:00,1020.6229999999999
2025-09-02 22:20:00,1020.5870000000001
2025-09-02 22:30:00,1020.5549999999997
2025-09-02 22:40:00,1020.5200000000001
2025-09-02 22:50:00,1020.5020000000001
2025-09-02 23:00:00,1020.4979999999999
2025-09-02 23:10:00,1020.588
2025-09-02 23:20:00,1020.4830000000002
2025-09-02 23:30:00,1020.4410000000001
2025-09-02 23:40:00,1020.367
2025-09-02 23:50:00,1020.281
2025-09-03 00:00:00,1020.2040000000001
2025-09-03 00:10:00,1020.0050000000001
2025-09-03 00:20:00,1019.8860000000002
2025-09-03 00:30:00,1019.818
2025-09-03 00:40:00,1019.5899999999999
2025-09-03 00:50:00,1019.408
2025-09-03 01:00:00,1019.2659999999998
2025-09-03 01:10:00,1019.2
2025-09-03 01:20:00,1019.092
2025-09-03 01:30:00,1018.932
2025-09-03 01:40:00,1018.966
2025-09-03 01:50:00,1018.8620000000001
2025-09-03 02:00:00,1018.7519999999998
2025-09-03 02:10:00,1018.673
2025-09-03 02:20:00,1018.492
2025-09-03 02:30:00,1018.403
2025-09-03 02:40:00,1018.4250000000002
2025-09-03 02:50:00,1018.4290000000001
2025-09-03 03:00:00,1018.421
2025-09-03 03:10:00,1018.3239999999998
2025-09-03 03:20:00,1018.309
2025-09-03 03:30:00,1018.156
2025-09-03 03:40:00,1018.142
2025-09-03 03:50:00,1018.2150000000001
2025-09-03 04:00:00,1018.2539999999999
2025-09-03 04:10:00,1018.2779999999999
2025-09-03 04:20:00,1018.22
2025-09-03 04:30:00,1018.2670000000002
2025-09-03 04:40:00,1018.3219999999999
2025-09-03 04:50:00,1018.3880000000001
2025-09-03 05:00:00,1018.3670000000002
2025-09-03 05:10:00,1018.3689999999999
2025-09-03 05:20:00,1018.503
2025-09-03 05:30:00,1018.5689999999998
2025-09-03 05:40:00,1018.585
2025-09-03 05:50:00,1018.7120000000001
2025-09-03 06:00:00,1018.774
2025-09-03 06:10:00,1018.9460000000001
2025-09-03 06:20:00,1019.0960000000001
2025-09-03 06:30:00,1018.9979999999999
2025-09-03 06:40:00,1019.2050000000002
2025-09-03 06:50:00,1019.483
2025-09-03 07:00:00,1019.5530000000001
2025-09-03 07:10:00,1019.783
2025-09-03 07:20:00,1019.8279999999999
2025-09-03 07:30:00,1019.7679999999998
2025-09-03 07:40:00,1019.866
2025-09-03 07:50:00,1019.939
2025-09-03 08:00:00,1020.015
2025-09-03 08:10:00,1020.0470000000001
2025-09-03 08:20:00,1020.1690000000001
2025-09-03 08:30:00,1020.1960000000001
2025-09-03 08:40:00,1020.2220000000001
2025-09-03 08:50:00,1020.2439999999999
2025-09-03 09:00:00,1020.3120000000001
2025-09-03 09:10:00,1020.2769999999998
2025-09-03 09:20:00,1020.2919999999998
2025-09-03 09:30:00,1020.3309999999998
2025-09-03 09:40:00,1020.4440000000001
2025-09-03 09:50:00,1020.4350000000001
2025-09-03 10:00:00,1020.369
2025-09-03 10:10:00,1020.3149999999998
2025-09-03 10:20:00,1020.2250000000001
2025-09-03 10:30:00,1019.9770000000001
2025-09-03 10:40:00,1019.6229999999999
2025-09-03 10:50:00,1019.509
2025-09-03 11:00:00,1019.5300000000001
2025-09-03 11:10:00,1019.7239999999999
2025-09-03 11:20:00,1019.902
2025-09-03 11:30:00,1019.963
2025-09-03 11:40:00,1019.902
2025-09-03 11:50:00,1019.789
2025-09-03 12:00:00,1019.702
2025-09-03 12:10:00,1019.6800000000001
2025-09-03 12:20:00,1019.5880000000001
2025-09-03 12:30:00,1019.466
2025-09-03 12:40:00,1019.229
2025-09-03 12:50:00,1019.1580000000001
2025-09-03 13:00:00,1019.1160000000002
2025-09-03 13:10:00,1018.9290000000001
2025-09-03 13:20:00,1018.7019999999999
2025-09-03 13:30:00,1018.473
2025-09-03 13:40:00,1018.3690000000003
2025-09-03 13:50:00,1018.3979999999999
2025-09-03 14:00:00,1018.4390000000001
2025-09-03 14:10:00,1018.2720000000002
2025-09-03 14:20:00,1018.1520000000003
2025-09-03 14:30:00,1017.9769999999999
2025-09-03 14:40:00,1017.757
2025-09-03 14:50:00,1017.6480000000001
2025-09-03 15:00:00,1017.5260000000001
2025-09-03 15:10:00,1017.378
2025-09-03 15:20:00,1017.2820000000002
2025-09-03 15:30:00,1017.445
2025-09-03 15:40:00,1017.711
2025-09-03 15:50:00,1017.9270000000002
2025-09-03 16:00:00,1017.878
2025-09-03 16:10:00,1017.8259999999998
2025-09-03 16:20:00,1017.808
2025-09-03 16:30:00,1017.933
2025-09-03 16:40:00,1017.95
2025-09-03 16:50:00,1017.9620000000001
2025-09-03 17:00:00,1018.108
2025-09-03 17:10:00,1018.2520000000001
2025-09-03 17:20:00,1018.4150000000002
2025-09-03 17:30:00,1018.5509999999998
2025-09-03 17:40:00,1018.5510000000002
2025-09-03 17:50:00,1018.607
2025-09-03 18:00:00,1018.8100000000001
2025-09-03 18:10:00,1018.865
2025-09-03 18:20:00,1018.9069999999999
2025-09-03 18:30:00,1018.766
2025-09-03 18:40:00,1018.948
2025-09-03 18:50:00,1019.0669999999998
2025-09-03 19:00:00,1018.9550000000002
2025-09-03 19:10:00,1019.141
2025-09-03 19:20:00,1019.3210000000001
2025-09-03 19:30:00,1019.555
2025-09-03 19:40:00,1019.7540000000001
2025-09-03 19:50:00,1019.744
2025-09-03 20:00:00,1019.917
2025-09-03 20:10:00,1020.101
2025-09-03 20:20:00,1020.208
2025-09-03 20:30:00,1020.3130000000001
2025-09-03 20:40:00,1020.473
2025-09-03 20:50:00,1020.5900000000001
2025-09-03 21:00:00,1020.832
2025-09-03 21:10:00,1020.954
2025-09-03 21:20:00,1021.132
2025-09-03 21:30:00,1021.18
2025-09-03 21:40:00,1021.104
2025-09-03 21:50:00,1021
2025-09-03 22:00:00,1020.9560000000001
2025-09-03 22:10:00,1020.984
2025-09-03 22:20:00,1020.8860000000001
2025-09-03 22:30:00,1020.8560000000001
2025-09-03 22:40:00,1020.9029999999999
2025-09-03 22:50:00,1020.902
2025-09-03 23:00:00,1020.7839999999999
2025-09-03 23:10:00,1020.8059999999998
2025-09-03 23:20:00,1020.7100000000003
2025-09-03 23:30:00,1020.7589999999998
2025-09-03 23:40:00,1020.616
2025-09-03 23:50:00,1020.4330000000002
2025-09-04 00:00:00,1020.277
2025-09-04 00:10:00,1020.2175000000001
2025-09-04 01:00:00,1019.7666666666668
2025-09-04 03:00:00,1018.29
2025-09-05 21:00:00,1020.2000000000002
2025-09-05 21:10:00,1020.277
2025-09-05 21:20:00,1020.3240000000002
2025-09-05 21:30:00,1020.4159999999999
2025-09-05 21:40:00,1020.479
2025-09-05 21:50:00,1020.5719999999999
2025-09-05 22:00:00,1020.6469999999999
2025-09-05 22:10:00,1020.784
2025-09-05 22:20:00,1020.9310000000002
2025-09-05 22:30:00,1021.073
2025-09-05 22:40:00,1021.051
2025-09-05 22:50:00,1020.9990000000001
2025-09-05 23:00:00,1020.9779999999998
2025-09-05 23:10:00,1020.9370000000001
2025-09-05 23:20:00,1020.9549999999999
2025-09-05 23:30:00,1020.936
2025-09-05 23:40:00,1020.9780000000001
2025-09-05 23:50:00,1021.006
2025-09-06 00:00:00,1020.9979999999999
2025-09-06 00:10:00,1020.8900000000001
2025-09-06 00:20:00,1020.8419999999999
2025-09-06 00:30:00,1020.7160000000001
2025-09-06 00:40:00,1020.608
2025-09-06 00:50:00,1020.566
2025-09-06 01:00:00,1020.5319999999999
2025-09-06 01:10:00,1020.517
2025-09-06 01:20:00,1020.4800000000001
2025-09-06 01:30:00,1020.3090000000002
2025-09-06 01:40:00,1020.2210000000001
2025-09-06 01:50:00,1020.195
2025-09-06 02:00:00,1020.0720000000001
2025-09-06 02:10:00,1019.8440000000003
2025-09-06 02:20:00,1019.76
2025-09-06 02:30:00,1019.6730000000001
2025-09-06 02:40:00,1019.659
2025-09-06 02:50:00,1019.6779999999999
2025-09-06 03:00:00,1019.592
2025-09-06 03:10:00,1019.5259999999998
2025-09-06 03:20:00,1019.4320000000001
2025-09-06 03:30:00,1019.4330000000002
2025-09-06 03:40:00,1019.3459999999999
2025-09-06 03:50:00,1019.3729999999999
2025-09-06 04:00:00,1019.485
2025-09-06 04:10:00,1019.5290000000001
2025-09-06 04:20:00,1019.5559999999998
2025-09-06 04:30:00,1019.597
2025-09-06 04:40:00,1019.586
2025-09-06 04:50:00,1019.726
2025-09-06 05:00:00,1019.854
2025-09-06 05:10:00,1019.8439999999998
2025-09-06 05:20:00,1019.86
2025-09-06 05:30:00,1019.7329999999998
2025-09-06 05:40:00,1019.729
2025-09-06 05:50:00,1019.8249999999998
2025-09-06 06:00:00,1019.78
2025-09-06 06:10:00,1019.8159999999998
2025-09-06 06:20:00,1019.8960000000001
2025-09-06 06:30:00,1020.1070000000002
2025-09-06 06:40:00,1020.1820000000001
2025-09-06 06:50:00,1020.472
2025-09-06 07:00:00,1020.643
2025-09-06 07:10:00,1020.7550000000001
2025-09-06 07:20:00,1020.82
2025-09-06 07:30:00,1020.8700000000001
2025-09-06 07:40:00,1020.97
2025-09-06 07:50:00,1021.193
2025-09-06 08:00:00,1021.3199999999999
2025-09-06 08:10:00,1021.4259999999998
2025-09-06 08:20:00,1021.5050000000001
2025-09-06 08:30:00,1021.6119999999999
2025-09-06 08:40:00,1021.6240000000001
2025-09-06 08:50:00,1021.516
2025-09-06 09:00:00,1021.5379999999999
2025-09-06 09:10:00,1021.5809999999999
2025-09-06 09:20:00,1021.626
2025-09-06 09:30:00,1021.6820000000001
2025-09-06 09:40:00,1021.6139999999999
2025-09-06 09:50:00,1021.4979999999999
2025-09-06 10:00:00,1021.3969999999999
2025-09-06 10:10:00,1021.2609999999999
2025-09-06 10:20:00,1021.2369999999999
2025-09-06 10:30:00,1021.1640000000001
2025-09-06 10:40:00,1021.0940000000003
2025-09-06 10:50:00,1021.03
2025-09-06 11:00:00,1020.8259999999998
2025-09-06 11:10:00,1020.6899999999999
2025-09-06 11:20:00,1020.6750000000002
2025-09-06 11:30:00,1020.598
2025-09-06 11:40:00,1020.445
2025-09-06 11:50:00,1020.305
2025-09-06 12:00:00,1020.1960000000001
2025-09-06 12:10:00,1020.1
2025-09-06 12:20:00,1020.0369999999999
2025-09-06 12:30:00,1019.9369999999999
2025-09-06 12:40:00,1019.8489999999999
2025-09-06 12:50:00,1019.8279999999999
2025-09-06 13:00:00,1019.8799999999999
2025-09-06 13:10:00,1020.1200000000001
2025-09-06 13:20:00,1020.0020000000001
2025-09-06 13:30:00,1019.6749999999998
2025-09-06 13:40:00,1019.5719999999999
2025-09-06 13:50:00,1019.4470000000001
2025-09-06 14:00:00,1019.2950000000001
2025-09-06 14:10:00,1019.2299999999999
2025-09-06 14:20:00,1018.9310000000002
2025-09-06 14:30:00,1018.742
2025-09-06 14:40:00,1018.75
2025-09-06 14:50:00,1018.646
2025-09-06 15:00:00,1018.4099999999999
2025-09-06 15:10:00,1018.3730000000002
2025-09-06 15:20:00,1018.3649999999998
2025-09-06 15:30:00,1018.394
2025-09-06 15:40:00,1018.5859999999999
2025-09-06 15:50:00,1018.842
2025-09-06 16:00:00,1018.9440000000002
2025-09-06 16:10:00,1019.1690000000001
2025-09-06 16:20:00,1019.751
2025-09-06 16:30:00,1020.131
2025-09-06 16:40:00,1020.153
2025-09-06 16:50:00,1020.0800000000002
2025-09-06 17:00:00,1020.1610000000001
2025-09-06 17:10:00,1020.3250000000002
2025-09-06 17:20:00,1020.4140000000001
2025-09-06 17:30:00,1020.5490000000002
2025-09-06 17:40:00,1020.723
2025-09-06 17:50:00,1020.758
2025-09-06 18:00:00,1020.9
2025-09-06 18:10:00,1020.9310000000002
2025-09-06 18:20:00,1020.8209999999997
2025-09-06 18:30:00,1020.7790000000001
2025-09-06 18:40:00,1020.7460000000001
2025-09-06 18:50:00,1020.708
2025-09-06 19:00:00,1020.637
2025-09-06 19:10:00,1020.601
2025-09-06 19:20:00,1020.6119999999999
2025-09-06 19:30:00,1020.64
2025-09-06 19:40:00,1020.7700000000001
2025-09-06 19:50:00,1020.857
2025-09-06 20:00:00,1020.9680000000002
2025-09-06 20:10:00,1021.1129999999999
2025-09-06 20:20:00,1021.305
2025-09-06 20:30:00,1021.383
2025-09-06 20:40:00,1021.4440000000002
2025-09-06 20:50:00,1021.515
2025-09-06 21:00:00,1021.6209999999999
2025-09-06 21:10:00,1021.774
2025-09-06 21:20:00,1021.8700000000001
2025-09-06 21:30:00,1021.992
2025-09-06 21:40:00,1022.077
2025-09-06 21:50:00,1022.1210000000001
2025-09-06 22:00:00,1022.1049999999999
2025-09-06 22:10:00,1022.2070000000001
2025-09-06 22:20:00,1022.1900000000002
2025-09-06 22:30:00,1022.1009999999999
2025-09-06 22:40:00,1022.043
2025-09-06 22:50:00,1021.842
2025-09-06 23:00:00,1021.5620000000001
2025-09-06 23:10:00,1021.3259999999998
2025-09-06 23:20:00,1021.289
2025-09-06 23:30:00,1021.3039999999999
2025-09-06 23:40:00,1021.22
2025-09-06 23:50:00,1021.2040000000001
2025-09-07 00:00:00,1021.1400000000001
2025-09-07 00:10:00,1021.052
2025-09-07 00:20:00,1020.896
2025-09-07 00:30:00,1020.686
2025-09-07 00:40:00,1020.5790000000001
2025-09-07 00:50:00,1020.4440000000001
2025-09-07 01:00:00,1020.357
2025-09-07 01:10:00,1020.283
2025-09-07 01:20:00,1020.2010000000002
2025-09-07 01:30:00,1020.1229999999999
2025-09-07 01:40:00,1020.008
2025-09-07 01:50:00,1019.832
2025-09-07 02:00:00,1019.7639999999999
2025-09-07 02:10:00,1019.7610000000001
2025-09-07 02:20:00,1019.665
2025-09-07 02:30:00,1019.6
2025-09-07 02:40:00,1019.4899999999998
2025-09-07 02:50:00,1019.318
2025-09-07 03:00:00,1019.2030000000002
2025-09-07 03:10:00,1019.1970000000001
2025-09-07 03:20:00,1019.323
2025-09-07 03:30:00,1019.374
2025-09-07 03:40:00,1019.283
2025-09-07 03:50:00,1019.2459999999999
2025-09-07 04:00:00,1019.2729999999999
2025-09-07 04:10:00,1019.2210000000001
2025-09-07 04:20:00,1019.152
2025-09-07 04:30:00,1019.1310000000001
2025-09-07 04:40:00,1019.1209999999999
2025-09-07 04:50:00,1019.143
2025-09-07 05:00:00,1019.1800000000001
2025-09-07 05:10:00,1019.2250000000001
2025-09-07 05:20:00,1019.2669999999998
2025-09-07 05:30:00,1019.375
2025-09-07 05:40:00,1019.482
2025-09-07 05:50:00,1019.5929999999998
2025-09-07 06:00:00,1019.767
2025-09-07 06:10:00,1019.8979999999999
2025-09-07 06:20:00,1019.9819999999997
2025-09-07 06:30:00,1019.992
2025-09-07 06:40:00,1020.097
2025-09-07 06:50:00,1020.208
2025-09-07 07:00:00,1020.318
2025-09-07 07:10:00,1020.5400000000002
2025-09-07 07:20:00,1020.7080000000002
2025-09-07 07:30:00,1020.8269999999999
2025-09-07 07:40:00,1020.7339999999998
2025-09-07 07:50:00,1020.7760000000001
2025-09-07 08:00:00,1020.7489999999998
2025-09-07 08:10:00,1020.717
2025-09-07 08:20:00,1020.817
2025-09-07 08:30:00,1020.96
2025-09-07 08:40:00,1021.0539999999999
2025-09-07 08:50:00,1021.108
2025-09-07 09:00:00,1021.1550000000001
2025-09-07 09:10:00,1021.101
2025-09-07 09:20:00,1021.091
2025-09-07 09:30:00,1021.14
2025-09-07 09:40:00,1021.183
2025-09-07 09:50:00,1021.2780000000002
2025-09-07 10:00:00,1021.2870000000003
2025-09-07 10:10:00,1021.0600000000001
2025-09-07 10:20:00,1020.9100000000002
2025-09-07 10:30:00,1020.9240000000002
2025-09-07 10:40:00,1020.8650000000001
2025-09-07 10:50:00,1020.7900000000002
2025-09-07 11:00:00,1020.6460000000001
2025-09-07 11:10:00,1020.5870000000001
2025-09-07 11:20:00,1020.5379999999999
2025-09-07 11:30:00,1020.4639999999999
2025-09-07 11:40:00,1020.4080000000001
2025-09-07 11:50:00,1020.275
